,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
30856,CK103SA2766,30833,,
30857,CK103SA2767,30834,,
30858,CK103SA2769,30835,,
30859,CK103SA2770,30836,,
30860,CK103SA2771,30837,,
30861,CK103SA2774,30838,,
30862,CK103SA2775,30839,,
30863,CK103SA2780,30840,,
30864,CK103SA2781,30841,,
30865,CK103SA2782,30842,,
30866,CK103SA2785,30843,,
30867,CK103SA2786,30844,,
30868,CK103SA2787,30845,,
30869,CK103SA2789,30846,,
30870,CK103SA2790,30847,,
30871,CK103SA2792,30848,,
30872,CK103SA2793,30849,,
30873,CK103SA2795,30850,,
30874,CK103SA2796,30851,,
30875,CK103SA2798,30852,,
30876,CK103SA2799,30853,,
30877,CK103SA2800,30854,,
30878,CK103SA2801,30855,,
30879,CK103SA2802,30856,,
30880,CK103SA2803,30857,,
30881,CK103SA2804,30858,,
30882,CK103SA2806,30859,,
30883,CK103SA2807,30860,,
30884,CK103SA2808,30861,,
30885,CK103SA2809,30862,,
30886,CK103SA2810,30863,,
30887,CK103SA2811,30864,,
30888,CK103SA2813,30865,,
30889,CK103SA2814,30866,,
30890,CK103SA2815,30867,,
30891,CK103SA2818,30868,,
30892,CK103SA2819,30869,,
30893,CK103SA2820,30870,,
30894,CK103SA2822,30871,,
30895,CK103SA2823,30872,,
30896,CK103SA2824,30873,,
30897,CK103SA2826,30874,,
30898,CK103SA2827,30875,,
30899,CK103SA2830,30876,,
30900,CK103SA2831,30877,,
30901,CK103SA2832,30878,,
30902,CK103SA2833,30879,,
30903,CK103SA2834,30880,,
30904,CK103SA2835,30881,,
30905,CK103SA2837,30882,,
30906,CK103SA2838,30883,,
30907,CK103SA2839,30884,,
30908,CK103SA2841,30885,,
30909,CK103SA2843,30886,,
30910,CK103SA2844,30887,,
30911,CK103SA2846,30888,,
30912,CK103SA2847,30889,,
30913,CK103SA2848,30890,,
30914,CK103SA2849,30891,,
30915,CK103SA2850,30892,,
30916,CK103SA2851,30893,,
30917,CK103SA2852,30894,,
30918,CK103SA2854,30895,,
30919,CK103SA2857,30896,,
30920,CK103SA2860,30897,,
30921,CK103SA2861,30898,,
30922,CK103SA2862,30899,,
30923,CK103SA2863,30900,,
30924,CK103SA2864,30901,,
30925,CK103SA2865,30902,,
30926,CK103SA2868,30903,,
30927,CK103SA2870,30904,,
30928,CK103SA2872,30905,,
30929,CK103SA2873,30906,,
30930,CK103SA2874,30907,,
30931,CK103SA2875,30908,,
30932,CK103SA2877,30909,,
30933,CK103SA2878,30910,,
30934,CK103SA2879,30911,,
30935,CK103SA2880,30912,,
30936,CK103SA2881,30913,,
30937,CK103SA2883,30914,,
30938,CK103SA2885,30915,,
30939,CK103SA2886,30916,,
30940,CK103SA2887,30917,,
30941,CK103SA2888,30918,,
30942,CK103SA2890,30919,,
30943,CK103SA2891,30920,,
30944,CK103SA2892,30921,,
30945,CK103SA2893,30922,,
30946,CK103SA2894,30923,,
30947,CK103SA2897,30924,,
30948,CK103SA2898,30925,,
30949,CK103SA2900,30926,,
30950,CK103SA2901,30927,,
30951,CK103SA2902,30928,,
30952,CK103SA2903,30929,,
30953,CK103SA2904,30930,,
30954,CK103SA2906,30931,,
30955,CK103SA2908,30932,,
30956,CK103SA2909,30933,,
30957,CK103SA2910,30934,,
30958,CK103SA2911,30935,,
30959,CK103SA2981,30936,,
30960,CK103SA2982,30937,,
30961,CK105SA0002,30938,,
30962,CK105SA0003,30939,,
30963,CK105SA0004,30940,,
30964,CK105SA0005,30941,,
30965,CK105SA0006,30942,,
30966,CK105SA0007,30943,,
30967,CK105SA0008,30944,,
30968,CK105SA0011,30945,,
30969,CK105SA0013,30946,,
30970,CK105SA0015,30947,,
30971,CK105SA0016,30948,,
30972,CK108SA0036,30949,,
30973,CK108SA0037,30950,,
30974,CK108SA0038,30951,,
30975,CK108SA0040,30952,,
30976,CK108SA0041,30953,,
30977,CK108SA0042,30954,,
30978,CK108SA0043,30955,,
30979,CK108SA0045,30956,,
30980,CK116SA0042,30957,,
30981,CK116SA0044,30958,,
30982,CK116SA0045,30959,,
30983,CK116SA0046,30960,,
30984,CK116SA0047,30961,,
30985,CK116SA0050,30962,,
30986,CK116SA0053,30963,,
30987,CK116SA0054,30964,,
30988,CK116SA0055,30965,,
30989,CK116SA0056,30966,,
30990,CK116SA0057,30967,,
30991,CK116SA0058,30968,,
30992,CK116SA0059,30969,,
30993,CK116SA0061,30970,,
30994,CK116SA0062,30971,,
30995,CK116SA0063,30972,,
30996,CK116SA0064,30973,,
30997,CK116SA0065,30974,,
30998,CK116SA0066,30975,,
30999,CK116SA0067,30976,,
31000,CK116SA0069,30977,,
31001,CK116SA0070,30978,,
31002,CK116SA0073,30979,,
31003,CK116SA0074,30980,,
31004,CK116SA0075,30981,,
31005,CK116SA0076,30982,,
31006,CK116SA0077,30983,,
31007,CK116SA0078,30984,,
31008,CK116SA0080,30985,,
31009,CK116SA0081,30986,,
31010,CK116SA0082,30987,,
31011,CK116SA0083,30988,,
31012,CK116SA0085,30989,,
31013,CK117SA0021,30990,,
31014,CK117SA0022,30991,,
31015,CK117SA0023,30992,,
31016,CK117SA0026,30993,,
31017,CK118SA0006,30994,,
31018,CK118SA0007,30995,,
31019,CK118SA0008,30996,,
31020,CK118SA0011,30997,,
31021,CK118SA0012,30998,,
31022,CK118SA0013,30999,,
31023,CK118SA0014,31000,,
31024,CK123SA0001,31001,,
31025,CK123SA0003,31002,,
31026,CK134SA0006,31003,,
31027,CK134SA0007,31004,,
31028,CK134SA0009,31005,,
31029,CK140SA0014,31006,,
31030,CK140SA0015,31007,,
31031,CK140SA0016,31008,,
31032,CK140SA0017,31009,,
31033,CK140SA0018,31010,,
31034,CK140SA0019,31011,,
31035,CK140SA0021,31012,,
31036,CK140SA0022,31013,,
31037,CK140SA0023,31014,,
31038,CK140SA0024,31015,,
31039,CK140SA0025,31016,,
31040,CK140SA0026,31017,,
31041,CK140SA0027,31018,,
31042,CK140SA0028,31019,,
31043,CK140SA0029,31020,,
31044,CK140SA0031,31021,,
31045,CK140SA0032,31022,,
31046,CK140SA0037,31023,,
31047,CK140SA0039,31024,,
31048,CK140SA0040,31025,,
31049,CK140SA0042,31026,,
31050,CK141SA0001,31027,,
31051,CK141SA0004,31028,,
31052,CK141SA0005,31029,,
31053,CK141SA0006,31030,,
31054,CK141SA0008,31031,,
31055,CK141SA0009,31032,,
31056,CK141SA0010,31033,,
31057,CK141SA0016,31034,,
31058,CK141SA0019,31035,,
31059,CK141SA0021,31036,,
31060,CK148SA0844,31037,,
31061,CK148SA0845,31038,,
31062,CK148SA0847,31039,,
31063,CK148SA0848,31040,,
31064,CK148SA0853,31041,,
31065,CK148SA0854,31042,,
31066,CK148SA0857,31043,,
31067,CK148SA0858,31044,,
31068,CK148SA0859,31045,,
31069,CK148SA0860,31046,,
31070,CK148SA0861,31047,,
31071,CK148SA0862,31048,,
31072,CK148SA0866,31049,,
31073,CK148SA0868,31050,,
31074,CK148SA0869,31051,,
31075,CK148SA0870,31052,,
31076,CK148SA0871,31053,,
31077,CK149SA0007,31054,,
31078,CK149SA0008,31055,,
31079,CK149SA0009,31056,,
31080,CK149SA0011,31057,,
31081,CK154SA0002,31058,,
31082,CK154SA0003,31059,,
31083,CK154SA0004,31060,,
31084,CK154SA0005,31061,,
31085,CK154SA0007,31062,,
31086,CK154SA0008,31063,,
31087,CK154SA0009,31064,,
31088,CK154SA0011,31065,,
31089,CK154SA0012,31066,,
31090,CK168SA0006,31067,,
31091,CK168SA0014,31068,,
31092,CK168SA0015,31069,,
31093,CK168SA0016,31070,,
31094,CK168SA0017,31071,,
31095,CK171SA0002,31072,,
31096,CK171SA0003,31073,,
31097,CK171SA0004,31074,,
31098,CK171SA0005,31075,,
31099,CK171SA0006,31076,,
31100,CK171SA0007,31077,,
31101,CK171SA0008,31078,,
31102,CK171SA0009,31079,,
31103,CK171SA0011,31080,,
31104,CK171SA0012,31081,,
31105,CK171SA0013,31082,,
31106,CK171SA0014,31083,,
31107,CK171SA0016,31084,,
31108,CK171SA0018,31085,,
31109,CK171SA0022,31086,,
31110,CK171SA0023,31087,,
31111,CK171SA0024,31088,,
31112,CK171SA0026,31089,,
31113,CK171SA0027,31090,,
31114,CK171SA0028,31091,,
31115,CK171SA0029,31092,,
31116,CK171SA0030,31093,,
31117,CK171SA0032,31094,,
31118,CK171SA0033,31095,,
31119,CK171SA0034,31096,,
31120,CK171SA0035,31097,,
31121,CK171SA0036,31098,,
31122,CK171SA0037,31099,,
31123,CK171SA0038,31100,,
31124,CK171SA0040,31101,,
31125,CK171SA0041,31102,,
31126,CK171SA0042,31103,,
31127,CK171SA0043,31104,,
31128,CK171SA0044,31105,,
31129,CK171SA0045,31106,,
31130,CK171SA0046,31107,,
31131,CK171SA0047,31108,,
31132,CK171SA0048,31109,,
31133,CK171SA0049,31110,,
31134,CK171SA0050,31111,,
31135,CK171SA0052,31112,,
31136,CK171SA0053,31113,,
31137,CK171SA0054,31114,,
31138,CK171SA0055,31115,,
31139,CK171SA0056,31116,,
31140,CK171SA0057,31117,,
31141,CK171SA0058,31118,,
31142,CK171SA0061,31119,,
31143,CK171SA0062,31120,,
31144,CK171SA0063,31121,,
31145,CK171SA0065,31122,,
31146,CK171SA0066,31123,,
31147,CK171SA0067,31124,,
31148,CK171SA0071,31125,,
31149,CK171SA0072,31126,,
31150,CK171SA0073,31127,,
31151,CK171SA0074,31128,,
31152,CK171SA0075,31129,,
31153,CK171SA0076,31130,,
31154,CK171SA0077,31131,,
31155,CK171SA0079,31132,,
31156,CK171SA0081,31133,,
31157,CK171SA0082,31134,,
31158,CK171SA0084,31135,,
31159,CK171SA0085,31136,,
31160,CK171SA0086,31137,,
31161,CK171SA0087,31138,,
31162,CK171SA0088,31139,,
31163,CK171SA0089,31140,,
31164,CK171SA0091,31141,,
31165,CK171SA0092,31142,,
31166,CK171SA0093,31143,,
31167,CK171SA0094,31144,,
31168,CK171SA0095,31145,,
31169,CK171SA0097,31146,,
31170,CK171SA0098,31147,,
31171,CK171SA0099,31148,,
31172,CK171SA0100,31149,,
31173,CK171SA0103,31150,,
31174,CK171SA0104,31151,,
31175,CK171SA0106,31152,,
31176,CK171SA0107,31153,,
31177,CK171SA0109,31154,,
31178,CK171SA0110,31155,,
31179,CK171SA0111,31156,,
31180,CK171SA0113,31157,,
31181,CK171SA0114,31158,,
31182,CK171SA0116,31159,,
31183,CK171SA0117,31160,,
31184,CK171SA0118,31161,,
31185,CK171SA0119,31162,,
31186,CK171SA0120,31163,,
31187,CK171SA0121,31164,,
31188,CK171SA0122,31165,,
31189,CK171SA0123,31166,,
31190,CK171SA0125,31167,,
31191,CK171SA0130,31168,,
31192,CK171SA0131,31169,,
31193,CK171SA0132,31170,,
31194,CK171SA0133,31171,,
31195,CK171SA0135,31172,,
31196,CK171SA0136,31173,,
31197,CK171SA0137,31174,,
31198,CK171SA0138,31175,,
31199,CK171SA0139,31176,,
31200,CK171SA0141,31177,,
31201,CK171SA0142,31178,,
31202,CK171SA0143,31179,,
31203,CK171SA0145,31180,,
31204,CK171SA0146,31181,,
31205,CK171SA0147,31182,,
31206,CK171SA0149,31183,,
31207,CK171SA0152,31184,,
31208,CK171SA0153,31185,,
31209,CK171SA0154,31186,,
31210,CK171SA0155,31187,,
31211,CK171SA0157,31188,,
31212,CK171SA0158,31189,,
31213,CK171SA0159,31190,,
31214,CK171SA0160,31191,,
31215,CK171SA0161,31192,,
31216,CK171SA0163,31193,,
31217,CK171SA0164,31194,,
31218,CK171SA0165,31195,,
31219,CK171SA0166,31196,,
31220,CK171SA0167,31197,,
31221,CK171SA0168,31198,,
31222,CK171SA0169,31199,,
31223,CK171SA0170,31200,,
31224,CK171SA0171,31201,,
31225,CK171SA0173,31202,,
31226,CK171SA0176,31203,,
31227,CK171SA0177,31204,,
31228,CK171SA0178,31205,,
31229,CK171SA0179,31206,,
31230,CK171SA0180,31207,,
31231,CK171SA0181,31208,,
31232,CK171SA0183,31209,,
31233,CK171SA0184,31210,,
31234,CK171SA0185,31211,,
31235,CK171SA0186,31212,,
31236,CK171SA0188,31213,,
31237,CK171SA0189,31214,,
31238,CK171SA0190,31215,,
31239,CK171SA0191,31216,,
31240,CK171SA0192,31217,,
31241,CK171SA0196,31218,,
31242,CK171SA0197,31219,,
31243,CK171SA0200,31220,,
31244,CK171SA0203,31221,,
31245,CK171SA0204,31222,,
31246,CK171SA0205,31223,,
31247,CK171SA0206,31224,,
31248,CK171SA0207,31225,,
31249,CK171SA0208,31226,,
31250,CK171SA0211,31227,,
31251,CK171SA0212,31228,,
31252,CK171SA0213,31229,,
31253,CK171SA0214,31230,,
31254,CK171SA0215,31231,,
31255,CK171SA0216,31232,,
31256,CK171SA0217,31233,,
31257,CK171SA0219,31234,,
31258,CK171SA0222,31235,,
31259,CK171SA0223,31236,,
31260,CK171SA0224,31237,,
31261,CK171SA0225,31238,,
31262,CK171SA0226,31239,,
31263,CK171SA0227,31240,,
31264,CK171SA0228,31241,,
31265,CK171SA0232,31242,,
31266,CK171SA0233,31243,,
31267,CK171SA0234,31244,,
31268,CK171SA0235,31245,,
31269,CK171SA0236,31246,,
31270,CK171SA0237,31247,,
31271,CK171SA0239,31248,,
31272,CK171SA0241,31249,,
31273,CK171SA0242,31250,,
31274,CK171SA0243,31251,,
31275,CK171SA0245,31252,,
31276,CK171SA0246,31253,,
31277,CK171SA0247,31254,,
31278,CK171SA0249,31255,,
31279,CK173SA0004,31256,,
31280,CK173SA0005,31257,,
31281,CK176SA0007,31258,,
31282,CK176SA0008,31259,,
31283,CK182SA0001,31260,,
31284,CK182SA0002,31261,,
31285,CK185SA0001,31262,,
31286,CK185SA0004,31263,,
31287,CK185SA0005,31264,,
31288,CK187SA0001,31265,,
31289,CK188SA0001,31266,,
31290,CK188SA0002,31267,,
31291,CK188SA0003,31268,,
31292,CK188SA0004,31269,,
31293,CK188SA0006,31270,,
31294,CK188SA0007,31271,,
31295,CK188SA0008,31272,,
31296,CK191SA0002,31273,,
31297,CK191SA0003,31274,,
31298,CK191SA0004,31275,,
31299,CK191SA0005,31276,,
31300,CK191SA0006,31277,,
31301,CK191SA0007,31278,,
31302,CK191SA0008,31279,,
31303,CK191SA0009,31280,,
31304,CK191SA0011,31281,,
31305,CK191SA0012,31282,,
31306,CK191SA0014,31283,,
31307,CK191SA0015,31284,,
31308,CK191SA0018,31285,,
31309,CK191SA0019,31286,,
31310,CK191SA0021,31287,,
31311,CK191SA0022,31288,,
31312,CK191SA0023,31289,,
31313,CK191SA0024,31290,,
31314,CK191SA0026,31291,,
31315,CK191SA0027,31292,,
31316,CK191SA0028,31293,,
31317,CK191SA0029,31294,,
31318,CK191SA0030,31295,,
31319,CK195SA0001,31296,,
31320,CK195SA0002,31297,,
31321,CK195SA0003,31298,,
31322,CK195SA0004,31299,,
31323,CK196SA0001,31300,,
31324,CK196SA0002,31301,,
31325,CK198SA0001,31302,,
31326,CK201SA0001,31303,,
31327,CK207SA0006,31304,,
31328,CK211SA0003,31305,,
31329,CK211SA0004,31306,,
31330,CK211SA0005,31307,,
31331,CK212SA0001,31308,,
31332,CK212SA0002,31309,,
31333,CK212SA0004,31310,,
31334,CK212SA0005,31311,,
31335,CK212SA0006,31312,,
31336,CK212SA0017,31313,,
31337,CK212SA0019,31314,,
31338,CK212SA0020,31315,,
31339,CK212SA0021,31316,,
31340,CK212SA0023,31317,,
31341,CK212SA0024,31318,,
31342,CK213SA0013,31319,,
31343,CK213SA0014,31320,,
31344,CK215SA0001,31321,,
31345,CK218SA0001,31322,,
31346,CK218SA0002,31323,,
31347,CK218SA0003,31324,,
31348,CK218SA0006,31325,,
31349,CK218SA0007,31326,,
31350,CK218SA0009,31327,,
31351,CK218SA0011,31328,,
31352,CK218SA0015,31329,,
31353,CK218SA0016,31330,,
31354,CK221SA0009,31331,,
31355,CK221SA0016,31332,,
31356,CK221SA0017,31333,,
31357,CK221SA0018,31334,,
31358,CK221SA0022,31335,,
31359,CK221SA0023,31336,,
31360,CK221SA0028,31337,,
31361,CK221SA0030,31338,,
31362,CK221SA0032,31339,,
31363,CK222SA0001,31340,,
31364,CK222SA0002,31341,,
31365,CK226SA0001,31342,,
31366,CK226SA0002,31343,,
31367,CK226SA0003,31344,,
31368,CK226SA0004,31345,,
31369,CK226SA0006,31346,,
31370,CK226SA0007,31347,,
31371,CK226SA0008,31348,,
31372,CK226SA0009,31349,,
31373,CK226SA0010,31350,,
31374,CK226SA0012,31351,,
31375,CK226SA0013,31352,,
31376,CK226SA0014,31353,,
31377,CK226SA0016,31354,,
31378,CK226SA0017,31355,,
31379,CK226SA0018,31356,,
31380,CK226SA0019,31357,,
31381,CK226SA0020,31358,,
31382,CK226SA0021,31359,,
31383,CK226SA0022,31360,,
31384,CK227SA0002,31361,,
31385,CK231SA0002,31362,,
31386,CK232SA0001,31363,,
31387,CK233SA0001,31364,,
31388,CK234SA0002,31365,,
31389,CK234SA0004,31366,,
31390,CK234SA0005,31367,,
31391,CK234SA0007,31368,,
31392,CK235SA0001,31369,,
31393,CK235SA0002,31370,,
31394,CK236SA0001,31371,,
31395,CK238SA0002,31372,,
31396,CK238SA0003,31373,,
31397,CK238SA0004,31374,,
31398,CK238SA0006,31375,,
31399,CK238SA0007,31376,,
31400,CK238SA0008,31377,,
31401,CK238SA0009,31378,,
31402,CK238SA0010,31379,,
31403,CK238SA0012,31380,,
31404,CK238SA0014,31381,,
31405,CK238SA0017,31382,,
31406,CK238SA0018,31383,,
31407,CK238SA0019,31384,,
31408,CK238SA0020,31385,,
31409,CK238SA0023,31386,,
31410,CK238SA0024,31387,,
31411,CK238SA0027,31388,,
31412,CK238SA0028,31389,,
31413,CK238SA0029,31390,,
31414,CK238SA0030,31391,,
31415,CK238SA0032,31392,,
31416,CK238SA0033,31393,,
31417,CK238SA0034,31394,,
31418,CK238SA0035,31395,,
31419,CK238SA0036,31396,,
31420,CK238SA0037,31397,,
31421,CK238SA0039,31398,,
31422,CK238SA0040,31399,,
31423,CK238SA0042,31400,,
31424,CK240SA0001,31401,,
31425,CK240SA0003,31402,,
31426,CK240SA0004,31403,,
31427,CK240SA0005,31404,,
31428,CK240SA0006,31405,,
31429,CK240SA0007,31406,,
31430,CK240SA0008,31407,,
31431,CK240SA0009,31408,,
31432,CK240SA0015,31409,,
31433,CK240SA0016,31410,,
31434,CK240SA0017,31411,,
31435,CK240SA0019,31412,,
31436,CK241SA0002,31413,,
31437,CK241SA0003,31414,,
31438,CK241SA0010,31415,,
31439,CK241SA0011,31416,,
31440,CK241SA0012,31417,,
31441,CK241SA0013,31418,,
31442,CK242SA0001,31419,,
31443,CK253SA0012,31420,,
31444,CK261SA0001,31421,,
31445,CK261SA0004,31422,,
31446,CK261SA0005,31423,,
31447,CK261SA0008,31424,,
31448,CK261SA0009,31425,,
31449,CK263SA0001,31426,,
31450,CK263SA0006,31427,,
31451,CK263SA0007,31428,,
31452,CK263SA0009,31429,,
31453,CK263SA0010,31430,,
31454,CK263SA0015,31431,,
31455,CK263SA0017,31432,,
31456,CK263SA0018,31433,,
31457,CK265SA0001,31434,,
31458,CK265SA0002,31435,,
31459,CK265SA0003,31436,,
31460,CK265SA0005,31437,,
31461,CK268SA0001,31438,,
31462,CK271SA0001,31439,,
31463,CK271SA0002,31440,,
31464,CK271SA0003,31441,,
31465,CK271SA0004,31442,,
31466,CK271SA0005,31443,,
31467,CK271SA0006,31444,,
31468,CK271SA0007,31445,,
31469,CK271SA0008,31446,,
31470,CK271SA0009,31447,,
31471,CK271SA0010,31448,,
31472,CK271SA0011,31449,,
31473,CK271SA0013,31450,,
31474,CK271SA0014,31451,,
31475,CK274SA0001,31452,,
31476,CK274SA0002,31453,,
31477,CK276SA0001,31454,,
31478,CK284SA0002,31455,,
31479,CK284SA0003,31456,,
31480,CK291SA0001,31457,,
31481,CK291SA0002,31458,,
31482,CK296SA0001,31459,,
31483,CK297SA0003,31460,,
31484,CK299SA0001,31461,,
31485,CK300SA0001,31462,,
31486,CK300SA0002,31463,,
31487,CK300SA0003,31464,,
31488,CK300SA0004,31465,,
31489,CK300SA0005,31466,,
31490,CK300SA0009,31467,,
31491,CK300SA0010,31468,,
31492,CK300SA0012,31469,,
31493,CK302SA0001,31470,,
31494,CK302SA0002,31471,,
31495,CK302SA0004,31472,,
31496,CK302SA0005,31473,,
31497,CK302SA0006,31474,,
31498,CK302SA0007,31475,,
31499,CK302SA0009,31476,,
31500,CK302SA0011,31477,,
31501,CK302SA0012,31478,,
31502,CK302SA0013,31479,,
31503,CK302SA0014,31480,,
31504,CK302SA0016,31481,,
31505,CK302SA0017,31482,,
31506,CK306SA0003,31483,,
31507,CK306SA0005,31484,,
31508,CK306SA0006,31485,,
31509,CK306SA0007,31486,,
31510,CK306SA0008,31487,,
31511,CK306SA0009,31488,,
31512,CK306SA0010,31489,,
31513,CK306SA0013,31490,,
31514,CK306SA0014,31491,,
31515,CK306SA0015,31492,,
31516,CK306SA0016,31493,,
31517,CK306SA0017,31494,,
31518,CK306SA0018,31495,,
31519,CK306SA0019,31496,,
31520,CK315SA0001,31497,,
31521,CK316SA0001,31498,,
31522,CK316SA0002,31499,,
31523,CK324SA0001,31500,,
31524,CK324SA0004,31501,,
31525,CK324SA0006,31502,,
31526,CK324SA0008,31503,,
31527,CK324SA0009,31504,,
31528,CK324SA0010,31505,,
31529,CK324SA0011,31506,,
31530,CK324SA0012,31507,,
31531,CK324SA0013,31508,,
31532,CK324SA0015,31509,,
31533,CK324SA0016,31510,,
31534,CK324SA0017,31511,,
31535,CK324SA0018,31512,,
31536,CK324SA0020,31513,,
31537,CK328SA0001,31514,,
31538,CK328SA0003,31515,,
31539,CK328SA0004,31516,,
31540,CK328SA0005,31517,,
31541,CK332SA0002,31518,,
31542,CK332SA0003,31519,,
31543,CK332SA0005,31520,,
31544,CK332SA0006,31521,,
31545,CK332SA0008,31522,,
31546,CK332SA0009,31523,,
31547,CK332SA0010,31524,,
31548,CK332SA0011,31525,,
31549,CK332SA0012,31526,,
31550,CK332SA0013,31527,,
31551,CK332SA0014,31528,,
31552,CK332SA0016,31529,,
31553,CK332SA0017,31530,,
31554,CK332SA0019,31531,,
31555,CK332SA0022,31532,,
31556,CK332SA0023,31533,,
31557,CK332SA0024,31534,,
31558,CK332SA0025,31535,,
31559,CK332SA0026,31536,,
31560,CK332SA0030,31537,,
31561,CK332SA0031,31538,,
31562,CK332SA0032,31539,,
31563,CK332SA0033,31540,,
31564,CK332SA0034,31541,,
31565,CK332SA0036,31542,,
31566,CK332SA0039,31543,,
31567,CK332SA0040,31544,,
31568,CK332SA0041,31545,,
31569,CK332SA0042,31546,,
31570,CK332SA0043,31547,,
31571,CK332SA0045,31548,,
31572,CK332SA0046,31549,,
31573,CK332SA0047,31550,,
31574,CK332SA0048,31551,,
31575,CK332SA0049,31552,,
31576,CK332SA0052,31553,,
31577,CK332SA0053,31554,,
31578,CK332SA0054,31555,,
31579,CK332SA0055,31556,,
31580,CK332SA0056,31557,,
31581,CK332SA0057,31558,,
31582,CK332SA0058,31559,,
31583,CK332SA0060,31560,,
31584,CK332SA0061,31561,,
31585,CK332SA0062,31562,,
31586,CK332SA0063,31563,,
31587,CK332SA0065,31564,,
31588,CK332SA0066,31565,,
31589,CK332SA0067,31566,,
31590,CK332SA0068,31567,,
31591,CK332SA0071,31568,,
31592,CK332SA0072,31569,,
31593,CK332SA0074,31570,,
31594,CK332SA0075,31571,,
31595,CK332SA0076,31572,,
31596,CK332SA0077,31573,,
31597,CK332SA0078,31574,,
31598,CK332SA0079,31575,,
31599,CK332SA0080,31576,,
31600,CK332SA0081,31577,,
31601,CK332SA0083,31578,,
31602,CK332SA0084,31579,,
31603,CK332SA0085,31580,,
31604,CK334SA0002,31581,,
31605,CK334SA0003,31582,,
31606,CK344SA0001,31583,,
31607,CK344SA0002,31584,,
31608,CK344SA0003,31585,,
31609,CK345SA0001,31586,,
31610,CK347SA0001,31587,,
31611,CK347SA0003,31588,,
31612,CK347SA0005,31589,,
31613,CK347SA0007,31590,,
31614,CK347SA0009,31591,,
31615,CK352SA0001,31592,,
31616,CK352SA0002,31593,,
31617,CK352SA0003,31594,,
31618,CK352SA0004,31595,,
31619,CK352SA0005,31596,,
31620,CK352SA0008,31597,,
31621,CK352SA0009,31598,,
31622,CK352SA0011,31599,,
31623,CK352SA0012,31600,,
31624,CK352SA0014,31601,,
31625,CK352SA0015,31602,,
31626,CK352SA0018,31603,,
31627,CK352SA0019,31604,,
31628,CK352SA0021,31605,,
31629,CK352SA0022,31606,,
31630,CK352SA0024,31607,,
31631,CK352SA0025,31608,,
31632,CK352SA0026,31609,,
31633,CK352SA0028,31610,,
31634,CK352SA0029,31611,,
31635,CK352SA0030,31612,,
31636,CK352SA0032,31613,,
31637,CK352SA0033,31614,,
31638,CK352SA0034,31615,,
31639,CK352SA0036,31616,,
31640,CK352SA0037,31617,,
31641,CK352SA0038,31618,,
31642,CK352SA0039,31619,,
31643,CK352SA0041,31620,,
31644,CK352SA0042,31621,,
31645,CK352SA0043,31622,,
31646,CK352SA0045,31623,,
31647,CK352SA0046,31624,,
31648,CK352SA0047,31625,,
31649,CK352SA0049,31626,,
31650,CK352SA0050,31627,,
